exp species strains
0.313995259800436 Dmel R304
0.207703073381867 Dmel R304
0.271106542444562 Dmel R304
-0.818884524549618 Dmel R360
-0.325588538782172 Dmel R360
-5.85692258875531 Dmel R360
0.340804901401658 Dmel R307
1.10621079471019 Dmel R307
0.17887411462654 Dmel R307
-0.0811179981675042 Dmel R357
0.760058868931271 Dmel R357
-0.722441356378859 Dmel R357
1.27118653903093 Dmel R399
1.24454569902773 Dmel R399
0.0969257918862914 Dmel R399
0.471796806964141 Dmel R517
-0.964944161838557 Dmel R517
-0.145322212190631 Dyak Ta18
-0.585506336102499 Dyak Ta18
0.572930622636426 Dyak Ta18
0.549653604039667 Dyak CY07
0.202645776735381 Dyak CY07
1.4696112231883 Dyak CY07
1.16421209190333 Dsim w501
0.784359681895082 Dsim w501
0.83335723393791 Dsim w501
-1.69486565767015 Dsim FA03
-0.644385252106423 Dsim FA03
