exp species strains
-0.29075270011429 Dmel R304
0.104891642724887 Dmel R304
0.792792772864813 Dmel R304
-0.657420094025048 Dmel R360
-0.779629663470407 Dmel R360
0.279555217416407 Dmel R360
-0.360495553987417 Dmel R307
-0.622909388131837 Dmel R307
-0.0433490047363233 Dmel R307
-1.54767145826114 Dmel R357
0.0182514606633653 Dmel R357
0.107954521187197 Dmel R357
-0.490553643772703 Dmel R399
0.206844328159834 Dmel R399
0.302387873674383 Dmel R399
0.363589475843653 Dmel R517
0.298347582428817 Dmel R517
0.0403253011859109 Dyak Ta18
0.389039158788656 Dyak Ta18
0.37864592127298 Dyak Ta18
-0.348158820230923 Dyak CY07
0.746599406318867 Dyak CY07
1.10146508143439 Dyak CY07
-0.231608095996904 Dsim w501
-0.210170475657624 Dsim w501
-0.22247537779114 Dsim w501
0.167584988317882 Dsim FA03
0.506919543893729 Dsim FA03
