exp species strains
-0.89411174527582 Dmel R304
-0.620489905103561 Dmel R304
-0.940290751461761 Dmel R304
-0.160540611511308 Dmel R360
-0.0654439264280902 Dmel R360
-0.226198905605164 Dmel R360
-0.30795549561542 Dmel R307
-0.369373355809084 Dmel R307
-0.466363566855853 Dmel R307
-0.28052268452922 Dmel R357
-0.858329876375362 Dmel R357
-0.849520646249574 Dmel R357
-0.617486737297317 Dmel R399
-0.767093221084971 Dmel R399
-0.683899467946205 Dmel R399
-0.534594854123916 Dmel R517
-0.835903638926916 Dmel R517
1.29888231831437 Dyak Ta18
1.08581525379581 Dyak Ta18
1.17149098739398 Dyak Ta18
1.18688696182931 Dyak CY07
0.851409036427985 Dyak CY07
0.885050995671945 Dyak CY07
0.707613020134452 Dsim w501
0.553969072876809 Dsim w501
0.597180042027425 Dsim w501
0.730588895039883 Dsim FA03
0.409232806687578 Dsim FA03
