exp species strains
-0.311782595115552 Dmel R304
-0.703812113661045 Dmel R304
-0.190749394873507 Dmel R304
0.890955468237167 Dmel R360
0.618591267898744 Dmel R360
0.274890497402071 Dmel R360
0.134414453021463 Dmel R307
-0.225880196734265 Dmel R307
1.03683457368554 Dmel R307
-1.04865310441823 Dmel R357
-3.17342355563596 Dmel R357
-1.55698119020821 Dmel R357
2.5537419588326 Dmel R399
1.80285308058549 Dmel R399
1.64154681706676 Dmel R399
-3.77166898254037 Dmel R517
-0.0180477681716348 Dmel R517
0.159553429661914 Dyak Ta18
-0.480478045949542 Dyak Ta18
0.909795250839852 Dyak Ta18
0.485907872922757 Dyak CY07
0.324873556824391 Dyak CY07
-0.381914220275594 Dyak CY07
2.13846065284575 Dsim w501
-1.87397188383036 Dsim w501
1.0637353228184 Dsim w501
-0.151443468544078 Dsim FA03
-0.147347682684546 Dsim FA03
