exp species strains
-0.326695640727638 Dmel R304
-0.0943425341750081 Dmel R304
0.331891952522828 Dmel R304
-0.634210493688626 Dmel R360
-0.371698537893157 Dmel R360
0.0966448383337249 Dmel R360
0.168809816335481 Dmel R307
-0.437343891349018 Dmel R307
0.29418073025065 Dmel R307
-0.973725436834293 Dmel R357
0.00469591753822125 Dmel R357
0.0463516068686148 Dmel R357
-0.450214862288214 Dmel R399
0.0366717349262796 Dmel R399
0.0229030302756638 Dmel R399
0.96046784758123 Dmel R517
0.664358181457096 Dmel R517
-0.546011003309936 Dyak Ta18
-0.209587620140358 Dyak Ta18
0.16273278178556 Dyak Ta18
-0.802321065357824 Dyak CY07
-0.300087224556045 Dyak CY07
-0.22681771372322 Dyak CY07
0.487036004139719 Dsim w501
0.381208811449397 Dsim w501
0.647108865110145 Dsim w501
0.559110249482788 Dsim FA03
0.508883655985959 Dsim FA03
