exp species strains
-1.16394578182582 Dmel R304
-1.16394578182582 Dmel R304
2.3661865873553 Dmel R304
-1.16394578182582 Dmel R360
2.32907965661362 Dmel R360
-1.16394578182582 Dmel R360
-1.16394578182582 Dmel R307
-1.16394578182582 Dmel R307
-1.16394578182582 Dmel R307
-1.16394578182582 Dmel R357
-1.16394578182582 Dmel R357
-1.16394578182582 Dmel R357
-1.16394578182582 Dmel R399
-1.16394578182582 Dmel R399
-1.16394578182582 Dmel R399
-1.16394578182582 Dmel R517
-1.16394578182582 Dmel R517
1.01509528439853 Dyak Ta18
1.97577595100314 Dyak Ta18
3.19589181925192 Dyak Ta18
4.08737998293486 Dyak CY07
4.29507582849527 Dyak CY07
4.01443052646366 Dyak CY07
-1.16394578182582 Dsim w501
-1.16394578182582 Dsim w501
-1.16394578182582 Dsim w501
-1.16394578182582 Dsim FA03
-1.16394578182582 Dsim FA03
