exp species strains
0.0770299695351249 Dmel R304
0.260582164211481 Dmel R304
0.755737257031894 Dmel R304
-0.253441683080469 Dmel R360
-0.577393577856014 Dmel R360
-0.350253185685903 Dmel R360
0.449908752733156 Dmel R307
0.345212973480676 Dmel R307
0.507918206066917 Dmel R307
-0.270912255641711 Dmel R357
0.277456871645012 Dmel R357
-0.0251018222695879 Dmel R357
0.278335349105176 Dmel R399
-0.0139667383891417 Dmel R399
0.185945749886553 Dmel R399
-0.526159809085097 Dmel R517
-0.631040085776903 Dmel R517
1.56803993610189 Dyak Ta18
0.593101977551813 Dyak Ta18
0.306375428933159 Dyak Ta18
-0.241869657645384 Dyak CY07
0.247115337333839 Dyak CY07
0.328186168100351 Dyak CY07
-0.386279958123416 Dsim w501
-0.218912463552639 Dsim w501
-0.585998827966038 Dsim w501
-1.26340697917344 Dsim FA03
-0.836209097471281 Dsim FA03
