exp species strains
0.872358373305829 Dmel R304
0.382592621819053 Dmel R304
0.594912537271071 Dmel R304
0.78677304352823 Dmel R360
0.807000663880927 Dmel R360
0.270829663757085 Dmel R360
-0.0038339173915868 Dmel R307
0.0852848980830027 Dmel R307
-0.0731031797646588 Dmel R307
0.51369125589689 Dmel R357
0.0101750522732807 Dmel R357
0.0476542476827415 Dmel R357
0.308223398132468 Dmel R399
0.314800848524145 Dmel R399
0.125406198564318 Dmel R399
-0.101033492909514 Dmel R517
0.0675044259167442 Dmel R517
-1.14716295031731 Dyak Ta18
-0.982002750236675 Dyak Ta18
-1.18482434522889 Dyak Ta18
-0.447460675357969 Dyak CY07
-1.04544432001527 Dyak CY07
-1.4012233105706 Dyak CY07
0.180954718243349 Dsim w501
0.0486703305594329 Dsim w501
0.0567957585187691 Dsim w501
0.229146585320481 Dsim FA03
0.683314320514668 Dsim FA03
