exp species strains
-0.729446241457486 Dmel R304
-0.252011233610843 Dmel R304
-0.217210008802371 Dmel R304
-0.882565984217975 Dmel R360
-0.614322826201884 Dmel R360
-0.647294691346082 Dmel R360
0.19964348079806 Dmel R307
0.00752755158798924 Dmel R307
0.146811417445272 Dmel R307
-0.696850939227826 Dmel R357
-0.121596819014288 Dmel R357
0.070216710316483 Dmel R357
0.126279588523674 Dmel R399
0.210352535446229 Dmel R399
-0.0970634742060678 Dmel R399
0.090086688278552 Dmel R517
0.0540423633360028 Dmel R517
-0.754068676693808 Dyak Ta18
-0.396129603897989 Dyak Ta18
-0.510223362906325 Dyak Ta18
-0.901802973691128 Dyak CY07
-0.566069646785972 Dyak CY07
-0.526975561991283 Dyak CY07
1.37079940700551 Dsim w501
1.55339696449953 Dsim w501
1.37204630984596 Dsim w501
1.34582189603612 Dsim FA03
1.36660713093195 Dsim FA03
