exp species strains
-1.19318490304697 Dmel R304
-1.69840454645656 Dmel R304
-0.465489932580688 Dmel R304
1.16308338621035 Dmel R360
1.31712688551361 Dmel R360
1.10302572513 Dmel R360
-0.377839551129424 Dmel R307
-0.302517514609531 Dmel R307
0.0615904097015651 Dmel R307
0.810126394664977 Dmel R357
0.534364346771907 Dmel R357
1.23233174024764 Dmel R357
1.09021443856392 Dmel R399
1.2099140080912 Dmel R399
0.855331060771151 Dmel R399
0.16748266582822 Dmel R517
0.459232965492989 Dmel R517
-0.703478434160443 Dyak Ta18
-1.57029752554872 Dyak Ta18
-0.812168165737868 Dyak Ta18
-0.835190545205318 Dyak CY07
-1.19562562671772 Dyak CY07
-1.8280718014079 Dyak CY07
0.599756491888689 Dsim w501
1.30655141603165 Dsim w501
-0.0648522209551574 Dsim w501
-0.060120279665286 Dsim FA03
-0.802890887686283 Dsim FA03
