exp species strains
-0.681061883050526 Dmel R304
-0.72740178273732 Dmel R304
-0.607863126734038 Dmel R304
-0.358581206190018 Dmel R360
-0.442231272471891 Dmel R360
-0.22362397013625 Dmel R360
-0.215223739100209 Dmel R307
-0.258520814038197 Dmel R307
-0.282994063770237 Dmel R307
-0.356833419065474 Dmel R357
-0.236878398985059 Dmel R357
-0.268353802696618 Dmel R357
-0.140499280261809 Dmel R399
-0.231722199827304 Dmel R399
-0.173312803100763 Dmel R399
-0.538168647809372 Dmel R517
-0.734752523146661 Dmel R517
0.420495248326705 Dyak Ta18
0.488085029101497 Dyak Ta18
0.340468748750612 Dyak Ta18
0.518750721590694 Dyak CY07
0.237441890138541 Dyak CY07
0.366934127360443 Dyak CY07
0.821231635400374 Dsim w501
0.928840695420449 Dsim w501
0.913522249532186 Dsim w501
0.672366336929259 Dsim FA03
0.769886250570995 Dsim FA03
