exp species strains
-0.52771169809793 Dmel R304
-0.142560085238938 Dmel R304
-0.313565008163947 Dmel R304
-0.538355828804816 Dmel R360
-0.420031325181635 Dmel R360
-0.49999776092389 Dmel R360
-0.137520142770424 Dmel R307
-0.0767655282089005 Dmel R307
-0.131346388120134 Dmel R307
-0.553160374198105 Dmel R357
-0.25170703913604 Dmel R357
-0.271368719163925 Dmel R357
-0.189056526672627 Dmel R399
-0.273837662126875 Dmel R399
-0.336706882310015 Dmel R399
-0.216440531580035 Dmel R517
-0.223082457215268 Dmel R517
0.787572210547378 Dyak Ta18
0.834476964301893 Dyak Ta18
0.737541749538203 Dyak Ta18
1.27909523149713 Dyak CY07
1.13323860770128 Dyak CY07
1.16188720673655 Dyak CY07
0.150078622879479 Dsim w501
-0.0216817902128657 Dsim w501
0.0837939722661956 Dsim w501
-0.561506231400991 Dsim FA03
-0.481282585940768 Dsim FA03
