exp species strains
-1.20761971815738 Dmel R304
-1.20761971815738 Dmel R304
-1.20761971815738 Dmel R304
-1.20761971815738 Dmel R360
-1.20761971815738 Dmel R360
-1.20761971815738 Dmel R360
-1.20761971815738 Dmel R307
-1.20761971815738 Dmel R307
-1.20761971815738 Dmel R307
-1.20761971815738 Dmel R357
-1.20761971815738 Dmel R357
-1.20761971815738 Dmel R357
-1.20761971815738 Dmel R399
-1.20761971815738 Dmel R399
-1.20761971815738 Dmel R399
-1.20761971815738 Dmel R517
2.14344649023249 Dmel R517
4.05038355680259 Dyak Ta18
3.26823231366503 Dyak Ta18
3.12346268927716 Dyak Ta18
2.83604683084225 Dyak CY07
3.22233023893245 Dyak CY07
2.85032707572163 Dyak CY07
-1.20761971815738 Dsim w501
-1.20761971815738 Dsim w501
2.65816516767407 Dsim w501
-1.20761971815738 Dsim FA03
-1.20761971815738 Dsim FA03
