exp species strains
-1.61281647541654 Dmel R304
-1.65853371307963 Dmel R304
-1.80575089679194 Dmel R304
-1.36822890753744 Dmel R360
-1.26888264122248 Dmel R360
-1.69882819442319 Dmel R360
-1.04924768495282 Dmel R307
-0.851870113670479 Dmel R307
-1.39107504262563 Dmel R307
-1.60370683478309 Dmel R357
-1.45917652497241 Dmel R357
-1.20467034635256 Dmel R357
-1.34776963054958 Dmel R399
-1.18392178506941 Dmel R399
-1.35413501958107 Dmel R399
-1.98459370798329 Dmel R517
-1.38688407614894 Dmel R517
2.0428079487169 Dyak Ta18
2.11882010383023 Dyak Ta18
2.09084170868125 Dyak Ta18
2.20557042209632 Dyak CY07
2.20863253063938 Dyak CY07
2.07020682242388 Dyak CY07
2.28230447680115 Dsim w501
2.2455856963906 Dsim w501
2.31349307231214 Dsim w501
2.32371647994162 Dsim FA03
2.32811233332702 Dsim FA03
