exp species strains
-0.00856441637047546 Dmel R304
0.298489386319194 Dmel R304
0.428858833082188 Dmel R304
-0.983238824532211 Dmel R360
-0.834192062685906 Dmel R360
-0.516040343224741 Dmel R360
-0.253432987383739 Dmel R307
-0.567761621121851 Dmel R307
0.214290325375847 Dmel R307
-2.03463742808413 Dmel R357
-1.51945803025012 Dmel R357
-1.38391367828189 Dmel R357
-0.16504068959347 Dmel R399
0.209366603710391 Dmel R399
0.206312948565389 Dmel R399
0.634532374489034 Dmel R517
0.286227010546758 Dmel R517
-0.666925993811249 Dyak Ta18
-0.523789424420743 Dyak Ta18
-0.243036585847232 Dyak Ta18
-0.33248252017462 Dyak CY07
-0.428126996748047 Dyak CY07
-0.48645119145082 Dyak CY07
1.31435403802552 Dsim w501
1.24945371352219 Dsim w501
1.2460433347126 Dsim w501
2.60481617184752 Dsim FA03
2.25434805378461 Dsim FA03
