exp species strains
-0.374748965376884 Dmel R304
-0.0981042017106574 Dmel R304
0.204106439640157 Dmel R304
-0.683197703114961 Dmel R360
-0.63693599470511 Dmel R360
-0.209368751310454 Dmel R360
-0.548699710044018 Dmel R307
-0.525092790616902 Dmel R307
-0.18665190694711 Dmel R307
-1.68424749618828 Dmel R357
-0.263341079440216 Dmel R357
-0.168992746571335 Dmel R357
-0.528990508973179 Dmel R399
0.104356798331375 Dmel R399
0.08583336332984 Dmel R399
0.028013579229212 Dmel R517
0.00135245959913353 Dmel R517
0.461218751280473 Dyak Ta18
1.04269144815732 Dyak Ta18
1.04897815113809 Dyak Ta18
0.212325267152248 Dyak CY07
0.905659468959715 Dyak CY07
0.953743692147841 Dyak CY07
-0.0420782108821157 Dsim w501
0.238777352823208 Dsim w501
0.14284390734308 Dsim w501
0.262652518837821 Dsim FA03
0.257896867911704 Dsim FA03
