exp species strains
-0.510199222972808 Dmel R304
-0.196717587065581 Dmel R304
-0.398902795823795 Dmel R304
0.324614770795302 Dmel R360
0.153342752990121 Dmel R360
0.425796910973343 Dmel R360
-0.146510713235313 Dmel R307
0.201942583638745 Dmel R307
-0.334496782418252 Dmel R307
-0.597592238068584 Dmel R357
-0.0886533821943546 Dmel R357
-0.0968135750686642 Dmel R357
0.508430687152026 Dmel R399
0.393785697393528 Dmel R399
0.4040263411583 Dmel R399
0.31173807177925 Dmel R517
0.206762521232659 Dmel R517
-0.601393701542289 Dyak Ta18
-0.972352717248232 Dyak Ta18
-0.827124819272638 Dyak Ta18
-0.847420221296193 Dyak CY07
-0.836100355042686 Dyak CY07
-1.09279880639313 Dyak CY07
0.714385535929166 Dsim w501
0.507793663934102 Dsim w501
0.0622282250624533 Dsim w501
1.422287393105 Dsim FA03
1.90994176249851 Dsim FA03
