exp species strains
-0.455970951043684 Dmel R304
-0.224906290510532 Dmel R304
-0.0655752288899965 Dmel R304
-0.436799873703664 Dmel R360
-0.327924230067181 Dmel R360
-0.267312879349675 Dmel R360
0.0141499742087008 Dmel R307
0.000929473299148554 Dmel R307
0.133703715178415 Dmel R307
-0.727834640013928 Dmel R357
-0.087344601414979 Dmel R357
0.0428804624066147 Dmel R357
-0.706609048984373 Dmel R399
-0.213563881710472 Dmel R399
-0.421379166594183 Dmel R399
-0.013119670200265 Dmel R517
0.018858208095318 Dmel R517
0.0821657934473016 Dyak Ta18
-0.0348486141939586 Dyak Ta18
0.0875598235362394 Dyak Ta18
0.496196514017185 Dyak CY07
0.239970559126196 Dyak CY07
0.378928311548368 Dyak CY07
0.323543424195751 Dsim w501
0.376498983507092 Dsim w501
0.423421416576217 Dsim w501
0.580664500296694 Dsim FA03
0.783717917237669 Dsim FA03
