exp species strains
-0.730067265909854 Dmel R304
-0.480883673597313 Dmel R304
-0.464867016630014 Dmel R304
-0.626398082972605 Dmel R360
-0.602181158021276 Dmel R360
-0.266900199823996 Dmel R360
-0.0392891328665687 Dmel R307
0.000111467519208741 Dmel R307
-0.077955304689359 Dmel R307
-0.960809669328902 Dmel R357
-0.408902070883925 Dmel R357
-0.167217584207303 Dmel R357
0.036211477770237 Dmel R399
-0.00498082059555333 Dmel R399
0.185030975961314 Dmel R399
-0.287660554106959 Dmel R517
-0.0647201416445263 Dmel R517
0.485249407257106 Dyak Ta18
0.261941456133476 Dyak Ta18
0.248534460197052 Dyak Ta18
0.680183569844851 Dyak CY07
0.558165858134968 Dyak CY07
0.459692984565681 Dyak CY07
0.469498167783994 Dsim w501
0.326593268522814 Dsim w501
0.225323948891413 Dsim w501
0.546685389158912 Dsim FA03
0.69961024353712 Dsim FA03
