exp species strains
0.115619910516997 Dmel R304
-0.599774560848946 Dmel R304
-0.065974404653633 Dmel R304
-0.318529732512859 Dmel R360
-0.170265530036007 Dmel R360
-0.254368496456218 Dmel R360
0.0522082851049225 Dmel R307
-0.297180885947512 Dmel R307
-0.169622691354613 Dmel R307
0.323088004631507 Dmel R357
-0.249924160364349 Dmel R357
-0.0198062027790512 Dmel R357
-0.230365570003291 Dmel R399
-0.764373571925312 Dmel R399
-0.40691897108539 Dmel R399
-0.983383646859748 Dmel R517
-0.140441761790175 Dmel R517
1.1976846441119 Dyak Ta18
0.936901939835859 Dyak Ta18
0.915290448329706 Dyak Ta18
1.1151754591719 Dyak CY07
0.981025855697593 Dyak CY07
0.598490733371182 Dyak CY07
-0.450911161356407 Dsim w501
-0.382457489154188 Dsim w501
-0.302741867575173 Dsim w501
-0.24598268337329 Dsim FA03
-0.182461892695398 Dsim FA03
