exp species strains
-0.345669482343316 Dmel R304
-0.258904834508146 Dmel R304
-0.731660590882462 Dmel R304
-0.737549193821694 Dmel R360
-0.340654905802743 Dmel R360
-0.549375478517017 Dmel R360
-0.101422359840639 Dmel R307
-0.0347086893050719 Dmel R307
-0.619031996224866 Dmel R307
0.201689832624517 Dmel R357
-0.407695983114286 Dmel R357
-0.284139385235002 Dmel R357
-0.770713766722077 Dmel R399
-0.702625720379507 Dmel R399
-0.950394512123266 Dmel R399
-0.49619515020376 Dmel R517
-0.432626734469626 Dmel R517
1.73225341210192 Dyak Ta18
1.89495079748709 Dyak Ta18
1.69419471803164 Dyak Ta18
2.44692133873861 Dyak CY07
2.05152573728914 Dyak CY07
1.98134215300811 Dyak CY07
-0.994268051501317 Dsim w501
-1.18994103087257 Dsim w501
-0.770329276483434 Dsim w501
-0.420789091383342 Dsim FA03
-0.864181755546887 Dsim FA03
