exp species strains
0.411398912074045 Dmel R304
0.700917293974047 Dmel R304
-0.0498085628608501 Dmel R304
1.35209172170932 Dmel R360
0.773438576854645 Dmel R360
0.49773928466436 Dmel R360
0.160056572580653 Dmel R307
1.06335280266035 Dmel R307
1.07634884569778 Dmel R307
1.62351671121993 Dmel R357
0.433816975564144 Dmel R357
0.541334601019457 Dmel R357
0.521371926834647 Dmel R399
-0.251965036540218 Dmel R399
0.211499042453181 Dmel R399
-0.673580440296715 Dmel R517
0.490180136541063 Dmel R517
-1.76720080577353 Dyak Ta18
-1.3016677503764 Dyak Ta18
-1.79294227717095 Dyak Ta18
0.297232258308324 Dyak CY07
0.430448477506726 Dyak CY07
0.370497078353399 Dyak CY07
-0.1877527370743 Dsim w501
-0.103374123114212 Dsim w501
0.0132803064192011 Dsim w501
-2.13523179565295 Dsim FA03
-2.70499799557514 Dsim FA03
