exp species strains
-1.03124875953639 Dmel R304
-1.20210012132344 Dmel R304
-0.527200396665763 Dmel R304
-0.447901891467116 Dmel R360
-0.428787964155431 Dmel R360
-0.298424013187963 Dmel R360
-0.549501167122721 Dmel R307
-0.690478943041566 Dmel R307
0.0874351388479713 Dmel R307
-0.0342833694226096 Dmel R357
-0.473024726207204 Dmel R357
-0.104418714793234 Dmel R357
-0.277533167190376 Dmel R399
-0.561582718215695 Dmel R399
-0.0924922663711518 Dmel R399
-0.67736805947546 Dmel R517
-0.482775759399501 Dmel R517
1.50801159531425 Dyak Ta18
1.74149052137599 Dyak Ta18
1.73329904326808 Dyak Ta18
1.43733962920124 Dyak CY07
1.38064289317705 Dyak CY07
1.30033405589453 Dyak CY07
-0.14021460608566 Dsim w501
-0.109480617015834 Dsim w501
-0.20922806034218 Dsim w501
-0.205445481120799 Dsim FA03
-0.645062074939011 Dsim FA03
