exp species strains
-0.179014084676539 Dmel R304
-0.219902895264681 Dmel R304
-0.552263723698787 Dmel R304
-0.297612109198054 Dmel R360
-0.0175508144731953 Dmel R360
-0.357982013357861 Dmel R360
-0.470777377427306 Dmel R307
-0.216174613982028 Dmel R307
-0.223744966300371 Dmel R307
0.32694166756916 Dmel R357
-0.43988444980755 Dmel R357
-0.285770356087606 Dmel R357
0.159487608556275 Dmel R399
-0.0601987792384005 Dmel R399
-0.0316689738241574 Dmel R399
-0.580394227063102 Dmel R517
-0.455790395282411 Dmel R517
0.100456253054898 Dyak Ta18
-0.0767485142238625 Dyak Ta18
-0.121670736076563 Dyak Ta18
0.345553576546991 Dyak CY07
0.0171214898834783 Dyak CY07
-0.344966629402433 Dyak CY07
0.759782668576402 Dsim w501
0.645319611970748 Dsim w501
0.651531199320621 Dsim w501
0.924140546495374 Dsim FA03
1.00178103741097 Dsim FA03
