exp species strains
0.610170375145939 Dmel R304
0.152633837982174 Dmel R304
0.784173177515804 Dmel R304
1.09287958125122 Dmel R360
0.957681687637687 Dmel R360
0.792335780794396 Dmel R360
0.296649223734509 Dmel R307
0.712504894007477 Dmel R307
0.679910495039712 Dmel R307
1.12300933067464 Dmel R357
-0.660190478377855 Dmel R357
0.908828877414603 Dmel R357
1.61625215530405 Dmel R399
1.85987411154608 Dmel R399
1.91007222929173 Dmel R399
1.05301360565587 Dmel R517
0.470308432814954 Dmel R517
-4.32831772376196 Dyak Ta18
-0.204587884181219 Dyak Ta18
-0.22201248989282 Dyak Ta18
-4.32831772376196 Dyak CY07
-4.32831772376196 Dyak CY07
-0.472939665973518 Dyak CY07
-0.00666116526507138 Dsim w501
-0.139256505717737 Dsim w501
-0.643658867925096 Dsim w501
0.285825827439843 Dsim FA03
0.0281366053685162 Dsim FA03
