exp species strains
-0.555943446868566 Dmel R304
0.0342883804519191 Dmel R304
-0.575464557772146 Dmel R304
-0.197661067961488 Dmel R360
-0.041636524363022 Dmel R360
-0.191515392139801 Dmel R360
0.228550145614006 Dmel R307
0.612808020759242 Dmel R307
0.0309276659698804 Dmel R307
-0.153210057376665 Dmel R357
-0.65600157917782 Dmel R357
-0.70029703680184 Dmel R357
-0.20066479534651 Dmel R399
-0.500400889350979 Dmel R399
-0.336485743902899 Dmel R399
-0.535159464005695 Dmel R517
-0.335140699379964 Dmel R517
0.0693939620572803 Dyak Ta18
-0.0787342245627133 Dyak Ta18
0.0486747710587082 Dyak Ta18
0.820991356919105 Dyak CY07
-0.0531473593832023 Dyak CY07
0.0461318800522143 Dyak CY07
0.626585581656378 Dsim w501
0.629519196302347 Dsim w501
0.501143970589541 Dsim w501
0.623506371656346 Dsim FA03
0.838941535306362 Dsim FA03
