exp species strains
-0.277207461222816 Dmel R304
-0.552323064635907 Dmel R304
-0.237507554417543 Dmel R304
-0.791386829948242 Dmel R360
-0.870146015104781 Dmel R360
-0.601237425147097 Dmel R360
-0.796923187474897 Dmel R307
-0.465227906749825 Dmel R307
-0.646158728426593 Dmel R307
-0.723358553955663 Dmel R357
-0.294233359110969 Dmel R357
-0.239795428614855 Dmel R357
-0.298949309534117 Dmel R399
0.116270404894368 Dmel R399
0.0168475380254932 Dmel R399
-0.100649816082113 Dmel R517
-0.239289498618782 Dmel R517
0.695956278782995 Dyak Ta18
1.22261752820789 Dyak Ta18
1.19536856610146 Dyak Ta18
0.8447638284112 Dyak CY07
1.31556919286063 Dyak CY07
1.27668256592765 Dyak CY07
0.122146086199488 Dsim w501
0.332843977556624 Dsim w501
0.0359447142649735 Dsim w501
0.201469469265894 Dsim FA03
-0.24208601145448 Dsim FA03
