exp species strains
0.15743480328814 Dmel R304
-0.142798002327229 Dmel R304
0.0904939763047792 Dmel R304
-0.36044470050196 Dmel R360
-0.292748844096694 Dmel R360
-0.627864440034895 Dmel R360
-0.0690612472530263 Dmel R307
-0.315841264118959 Dmel R307
-0.140050498049474 Dmel R307
0.365600518542857 Dmel R357
-0.447628361178779 Dmel R357
0.0198150294300981 Dmel R357
-0.0637873186228176 Dmel R399
-0.185898617804173 Dmel R399
-0.189027699373415 Dmel R399
-0.589413094617238 Dmel R517
-0.403281682606618 Dmel R517
0.62711173314776 Dyak Ta18
0.162306421141026 Dyak Ta18
0.31518205351434 Dyak Ta18
0.781329664009491 Dyak CY07
0.251051098762896 Dyak CY07
0.254419732394023 Dyak CY07
0.137254619447084 Dsim w501
0.177720700948532 Dsim w501
0.291061576014581 Dsim w501
0.0112380976412598 Dsim FA03
0.185825745998418 Dsim FA03
