exp species strains
-0.761972653080245 Dmel R304
-0.401380886118901 Dmel R304
-0.658767368072713 Dmel R304
-0.39088348150933 Dmel R360
-0.343217215357494 Dmel R360
-0.32716056555981 Dmel R360
-0.209325968002498 Dmel R307
-0.0970642900019917 Dmel R307
-0.1138552700165 Dmel R307
-0.193571223823339 Dmel R357
-0.240713860354423 Dmel R357
-0.299497612177685 Dmel R357
-0.321262153363098 Dmel R399
-0.516123809560976 Dmel R399
-0.417503619247313 Dmel R399
-0.51370848069556 Dmel R517
-0.524168349476837 Dmel R517
1.18076725394452 Dyak Ta18
1.04701407485538 Dyak Ta18
0.974680838395684 Dyak Ta18
1.23689835955886 Dyak CY07
0.951330650640215 Dyak CY07
0.778479893191846 Dyak CY07
0.144801547905906 Dsim w501
0.00775720034470841 Dsim w501
0.147081262768579 Dsim w501
-0.128340727771793 Dsim FA03
-0.0102935474152124 Dsim FA03
