exp species strains
-0.413350128011645 Dmel R304
0.440989835447556 Dmel R304
-0.271061034277569 Dmel R304
0.35440434356171 Dmel R360
-1.06052584006902 Dmel R360
-0.311759777284447 Dmel R360
1.3111451745989 Dmel R307
0.961614875686383 Dmel R307
1.80406774704302 Dmel R307
0.465025253387355 Dmel R357
0.399703302444753 Dmel R357
-1.0552353529705 Dmel R357
1.37515981145864 Dmel R399
0.41504595324208 Dmel R399
-0.0144086164777175 Dmel R399
-0.452616710110469 Dmel R517
-2.17502204183235 Dmel R517
-0.964841651005836 Dyak Ta18
-1.57904586994586 Dyak Ta18
-1.88172309169577 Dyak Ta18
0.233539382852701 Dyak CY07
-0.488874082269029 Dyak CY07
-0.657208592939391 Dyak CY07
1.95423506263992 Dsim w501
0.0263998821895841 Dsim w501
0.69042820420439 Dsim w501
0.505108407422289 Dsim FA03
0.388805552710326 Dsim FA03
