exp species strains
-0.167233949324432 Dmel R304
0.180825874841642 Dmel R304
0.242827510630357 Dmel R304
-0.646570951082841 Dmel R360
-0.804442562437588 Dmel R360
-0.289405888996865 Dmel R360
-0.795774176636772 Dmel R307
-0.694854213858965 Dmel R307
-0.340546624033721 Dmel R307
-0.920508995808849 Dmel R357
-0.104126556141257 Dmel R357
-0.15106100481975 Dmel R357
-0.580465679958981 Dmel R399
-0.00509057730983281 Dmel R399
0.0582737140535892 Dmel R399
0.0101320008436798 Dmel R517
-0.143219406628819 Dmel R517
0.31941326432356 Dyak Ta18
0.439002589145515 Dyak Ta18
0.774907493154709 Dyak Ta18
0.153510027666117 Dyak CY07
0.491142102990621 Dyak CY07
0.983993152280211 Dyak CY07
0.0900877257413661 Dsim w501
0.337967197590613 Dsim w501
0.531958505172558 Dsim w501
0.600536878104295 Dsim FA03
0.428722550499846 Dsim FA03
