exp species strains
-0.128360972205092 Dmel R304
0.0832753223200905 Dmel R304
-0.147495058371709 Dmel R304
-0.801659368328997 Dmel R360
-0.824007358709698 Dmel R360
-0.751074321066166 Dmel R360
-0.391835457304442 Dmel R307
0.0577921203269007 Dmel R307
-0.123099298899002 Dmel R307
-1.15529160670663 Dmel R357
-0.219939441846422 Dmel R357
-0.38358358575827 Dmel R357
-0.683230173889486 Dmel R399
-0.502970270585192 Dmel R399
-0.76023230434447 Dmel R399
-0.3536097921408 Dmel R517
-0.475717834322306 Dmel R517
0.701454299137192 Dyak Ta18
0.823427825364235 Dyak Ta18
0.807125022380716 Dyak Ta18
1.05074834353825 Dyak CY07
0.953650957884064 Dyak CY07
1.05615521519302 Dyak CY07
0.343351602902331 Dsim w501
0.25025469866315 Dsim w501
0.290634048110609 Dsim w501
0.568847461985434 Dsim FA03
0.715389926672686 Dsim FA03
