exp species strains
-2.27102547872716 Dmel R304
-2.27102547872716 Dmel R304
-2.27102547872716 Dmel R304
-0.327971769215389 Dmel R360
-2.27102547872716 Dmel R360
-2.27102547872716 Dmel R360
-2.27102547872716 Dmel R307
-0.316155305117622 Dmel R307
-2.27102547872716 Dmel R307
-2.27102547872716 Dmel R357
-2.27102547872716 Dmel R357
-2.27102547872716 Dmel R357
-2.27102547872716 Dmel R399
-2.27102547872716 Dmel R399
-2.27102547872716 Dmel R399
-0.348408522795298 Dmel R517
-2.27102547872716 Dmel R517
2.99079460731217 Dyak Ta18
3.10119957790596 Dyak Ta18
3.00051860012912 Dyak Ta18
3.14809965922957 Dyak CY07
3.05037492798403 Dyak CY07
3.04420614781748 Dyak CY07
2.81663825241649 Dsim w501
2.93263681801837 Dsim w501
3.00328956725044 Dsim w501
2.9413902638931 Dsim FA03
2.7577438773518 Dsim FA03
