exp species strains
-0.817689678057868 Dmel R304
-1.05402264410911 Dmel R304
-0.293771293616888 Dmel R304
0.147617149334616 Dmel R360
1.01373729484619 Dmel R360
0.956268596270905 Dmel R360
-0.689873015104777 Dmel R307
-0.737220466164976 Dmel R307
-0.117928995207428 Dmel R307
-1.62040676570107 Dmel R357
-1.2567553897182 Dmel R357
-0.815365974780493 Dmel R357
0.0422336776491865 Dmel R399
0.119565601357451 Dmel R399
0.0458224069955363 Dmel R399
0.653904619992319 Dmel R517
1.32369912945478 Dmel R517
0.956156725701579 Dyak Ta18
1.73584040974569 Dyak Ta18
1.56183829610423 Dyak Ta18
-0.843581792255416 Dyak CY07
0.063150745846228 Dyak CY07
0.109530591756534 Dyak CY07
-0.508482464419082 Dsim w501
-0.474375962825056 Dsim w501
-0.0444541240088298 Dsim w501
0.255019839122305 Dsim FA03
0.289543481791647 Dsim FA03
