exp species strains
-0.97436746574225 Dmel R304
-0.729531378860482 Dmel R304
-0.34766183904974 Dmel R304
-0.7194206043493 Dmel R360
-0.696798940585232 Dmel R360
-0.183632545710207 Dmel R360
-0.291034761539206 Dmel R307
-0.0907678405112864 Dmel R307
0.267460689856873 Dmel R307
-0.957872606553668 Dmel R357
-0.279051336492876 Dmel R357
-0.235447161730963 Dmel R357
0.00784801959362542 Dmel R399
0.0540918081930351 Dmel R399
0.125311468138298 Dmel R399
-0.60072991304417 Dmel R517
-0.627251509291958 Dmel R517
1.3746405945193 Dyak Ta18
1.48638124125897 Dyak Ta18
1.42356768973573 Dyak Ta18
0.145372297354317 Dyak CY07
0.692340486110019 Dyak CY07
0.51700328960014 Dyak CY07
-0.317063363785847 Dsim w501
0.0233576417751941 Dsim w501
0.250045378131854 Dsim w501
0.362556933664028 Dsim FA03
0.320653729315819 Dsim FA03
