exp species strains
-0.784115453701903 Dmel R304
-0.32009869090591 Dmel R304
-0.0772396475193043 Dmel R304
-0.317944080449965 Dmel R360
-0.279087048458927 Dmel R360
0.145235157647278 Dmel R360
-0.296629110778416 Dmel R307
-0.482817063184894 Dmel R307
-0.0218654384293507 Dmel R307
-1.260947574784 Dmel R357
-0.192481696790253 Dmel R357
-0.295314442982424 Dmel R357
-0.481251746144381 Dmel R399
-0.307581494005422 Dmel R399
-0.347940782898806 Dmel R399
-0.0472232545539686 Dmel R517
0.048915788902836 Dmel R517
0.343499317868131 Dyak Ta18
0.427271191510664 Dyak Ta18
0.367786417338751 Dyak Ta18
0.183027027276383 Dyak CY07
0.580812992136516 Dyak CY07
0.877523014458308 Dyak CY07
0.687993099404506 Dsim w501
0.620765368718559 Dsim w501
0.747705179130844 Dsim w501
0.17390040963501 Dsim FA03
0.308102561560156 Dsim FA03
