exp species strains
-0.110029883463069 Dmel R304
-0.11087275851883 Dmel R304
0.243112297452137 Dmel R304
-0.695800839882881 Dmel R360
-0.712636499702202 Dmel R360
-0.0694361827707892 Dmel R360
-0.516684315878427 Dmel R307
-0.557396101254123 Dmel R307
-0.215957591452862 Dmel R307
-1.50097413206643 Dmel R357
-0.21530352216958 Dmel R357
-0.206683095792948 Dmel R357
-0.191024768098652 Dmel R399
0.346515370996633 Dmel R399
0.206916253537585 Dmel R399
0.346587312699111 Dmel R517
0.141316616326362 Dmel R517
-0.371422705788721 Dyak Ta18
-0.326628966938541 Dyak Ta18
-0.00939365541090236 Dyak Ta18
-0.384285110637597 Dyak CY07
0.248700469642482 Dyak CY07
0.55747431261192 Dyak CY07
0.844842088514182 Dsim w501
1.0853865470881 Dsim w501
0.638326545282693 Dsim w501
0.884101864656211 Dsim FA03
0.651250451019143 Dsim FA03
