exp species strains
0.713675685285219 Dmel R304
-0.402081389790949 Dmel R304
-0.683372276217854 Dmel R304
-0.366175163469185 Dmel R360
-0.33195390814216 Dmel R360
-0.0347925933496055 Dmel R360
-0.591359851519399 Dmel R307
-0.104660749663373 Dmel R307
0.621159152497629 Dmel R307
-0.191602891148243 Dmel R357
0.0885412230586899 Dmel R357
-0.588999421757949 Dmel R357
-0.0762213781667908 Dmel R399
0.289944900038244 Dmel R399
0.187519866907052 Dmel R399
-1.11570485663848 Dmel R517
-0.593961313048003 Dmel R517
0.958461371558933 Dyak Ta18
0.558687972971215 Dyak Ta18
0.449677105122444 Dyak Ta18
-1.5781511429718 Dyak CY07
-1.20715359781362 Dyak CY07
0.180651355841355 Dyak CY07
1.30664137603256 Dsim w501
0.787816040142423 Dsim w501
1.02092961979841 Dsim w501
0.105164184035225 Dsim FA03
0.597320680408023 Dsim FA03
