exp species strains
-0.399164777896735 Dmel R304
-0.391694014386447 Dmel R304
-0.206591261471941 Dmel R304
-0.879907209579057 Dmel R360
-0.802999078836054 Dmel R360
-0.540809136477534 Dmel R360
-0.883643546319081 Dmel R307
-0.989208510217655 Dmel R307
-0.517756495034378 Dmel R307
-1.21080197295653 Dmel R357
-0.578286204310552 Dmel R357
-0.587473842998061 Dmel R357
-0.84528334284296 Dmel R399
-0.495458485368426 Dmel R399
-0.430254006654498 Dmel R399
-0.359484664630774 Dmel R517
-0.385863324907765 Dmel R517
1.10599431829281 Dyak Ta18
1.35767527382947 Dyak Ta18
1.39946683679376 Dyak Ta18
0.89502407609343 Dyak CY07
1.54846974375183 Dyak CY07
1.65106468056429 Dyak CY07
0.331448735347529 Dsim w501
0.461315000350498 Dsim w501
0.401180042750069 Dsim w501
0.749082994596245 Dsim FA03
0.60395817251853 Dsim FA03
