exp species strains
-0.330230056858329 Dmel R304
-0.0904244067699092 Dmel R304
-0.025652600439638 Dmel R304
-0.707278470290926 Dmel R360
-0.442100554005165 Dmel R360
-0.401735453631659 Dmel R360
-0.0875180189442372 Dmel R307
-0.0768679556107816 Dmel R307
0.273346999242425 Dmel R307
-0.417167841583683 Dmel R357
-0.447877203437979 Dmel R357
-0.309920675788449 Dmel R357
-0.567790295623822 Dmel R399
-0.392873571776293 Dmel R399
-0.476918811550007 Dmel R399
-0.270268487175116 Dmel R517
-0.340915401832225 Dmel R517
0.386953432014124 Dyak Ta18
0.477333055480675 Dyak Ta18
0.350166068701257 Dyak Ta18
0.5922470933164 Dyak CY07
0.516265773356545 Dyak CY07
0.314534138005235 Dyak CY07
0.486018249126471 Dsim w501
0.556312226905126 Dsim w501
0.689730600930617 Dsim w501
0.314604505738767 Dsim FA03
0.428027662500562 Dsim FA03
