exp species strains
-0.24242215584445 Dmel R304
-0.321337642986898 Dmel R304
-0.518344674545403 Dmel R304
0.14643013015111 Dmel R360
0.373335074789499 Dmel R360
0.0874518438098617 Dmel R360
-0.118740830817115 Dmel R307
-0.0102473434484537 Dmel R307
-0.323318867515388 Dmel R307
0.230839063551579 Dmel R357
-0.127995802024473 Dmel R357
-0.228182341190589 Dmel R357
-0.0179376106248365 Dmel R399
-0.206395941027706 Dmel R399
-0.355128563788993 Dmel R399
-1.20141788523272 Dmel R517
-1.22466045420401 Dmel R517
0.506492093339779 Dyak Ta18
0.00334815445988621 Dyak Ta18
0.178148036663972 Dyak Ta18
0.799147344248807 Dyak CY07
0.248682327684054 Dyak CY07
0.12468568879211 Dyak CY07
0.530496691856621 Dsim w501
0.407137115466324 Dsim w501
0.419664153707569 Dsim w501
0.445335261808885 Dsim FA03
0.394937132920981 Dsim FA03
