exp species strains
-1.03458628837928 Dmel R304
-1.10607093637247 Dmel R304
-1.55334386261046 Dmel R304
-0.393982285140287 Dmel R360
-0.0975741593358417 Dmel R360
-0.668412220349726 Dmel R360
-0.490694138875404 Dmel R307
0.0557658241245564 Dmel R307
-0.200890103408355 Dmel R307
0.0150715829787059 Dmel R357
-0.954932854432212 Dmel R357
-0.332831088163856 Dmel R357
0.930002001896346 Dmel R399
0.598236549167339 Dmel R399
0.712975763548357 Dmel R399
0.615412212117518 Dmel R517
0.735985463878839 Dmel R517
0.264641544827523 Dyak Ta18
0.241586597254406 Dyak Ta18
0.324939316155001 Dyak Ta18
0.627791143222286 Dyak CY07
0.627443244319458 Dyak CY07
0.00146559994140961 Dyak CY07
0.447805850563361 Dsim w501
0.321086968058206 Dsim w501
0.105770816859787 Dsim w501
0.176925837443183 Dsim FA03
0.0304116207116173 Dsim FA03
