exp species strains
0.640536333038378 Dmel R304
0.526322078855993 Dmel R304
0.830905720941728 Dmel R304
-0.42774633679603 Dmel R360
-0.339523514998173 Dmel R360
0.132741327223939 Dmel R360
-0.346376617392455 Dmel R307
-0.491883457695108 Dmel R307
0.00294968169433589 Dmel R307
-0.425303024823051 Dmel R357
0.268834064906576 Dmel R357
0.265854645654006 Dmel R357
-0.380333744825152 Dmel R399
0.307253310096232 Dmel R399
0.555191903327501 Dmel R399
0.573525584300503 Dmel R517
0.582098739559712 Dmel R517
-0.989179025164636 Dyak Ta18
-0.797584926274743 Dyak Ta18
-0.535611478936325 Dyak Ta18
-1.12358545861645 Dyak CY07
-0.208432310112035 Dyak CY07
-0.0642980173924973 Dyak CY07
0.100883857071466 Dsim w501
0.258533228833249 Dsim w501
0.280542686824937 Dsim w501
0.57025812184729 Dsim FA03
0.233426628850816 Dsim FA03
