exp species strains
0.0374451907255901 Dmel R304
0.00822809245261277 Dmel R304
0.380323553860758 Dmel R304
0.127065193057889 Dmel R360
0.0332376924628565 Dmel R360
0.291320348806712 Dmel R360
0.496525607372802 Dmel R307
0.0376408688936743 Dmel R307
0.247719641209447 Dmel R307
-0.347802587075302 Dmel R357
-0.222601410859033 Dmel R357
0.121599357385243 Dmel R357
0.913299112374526 Dmel R399
1.20949298965186 Dmel R399
1.16330935646933 Dmel R399
0.0301165580930122 Dmel R517
-0.141977186664657 Dmel R517
-0.636802300770534 Dyak Ta18
-0.439654544904583 Dyak Ta18
0.00630760399429895 Dyak Ta18
-0.855057305737097 Dyak CY07
-0.0750165489220498 Dyak CY07
-0.0665495270216849 Dyak CY07
-0.724632810395321 Dsim w501
-0.511221444030006 Dsim w501
-1.03328811639071 Dsim w501
0.133011784515376 Dsim FA03
-0.182039168555016 Dsim FA03
