exp species strains
-0.228387717371727 Dmel R304
0.245573648220573 Dmel R304
0.376961708497153 Dmel R304
-0.548596009219098 Dmel R360
-0.597871313082566 Dmel R360
-0.20985390616781 Dmel R360
-0.0155850526693343 Dmel R307
-0.129713918675535 Dmel R307
0.277435727959533 Dmel R307
-0.760199134263407 Dmel R357
0.142614468348133 Dmel R357
0.338426201295733 Dmel R357
0.182049891140227 Dmel R399
0.480438458996692 Dmel R399
0.297350521944613 Dmel R399
0.325408226258681 Dmel R517
0.0888916966700999 Dmel R517
-0.863386293327118 Dyak Ta18
-0.758480261727712 Dyak Ta18
-0.695160695462298 Dyak Ta18
-0.605750527031535 Dyak CY07
-0.471575821600466 Dyak CY07
-0.233318178037294 Dyak CY07
0.512726519870461 Dsim w501
0.704949394366839 Dsim w501
0.892265697291702 Dsim w501
0.612969009063892 Dsim FA03
0.639817658711575 Dsim FA03
