exp species strains
-0.855873041306925 Dmel R304
-1.13101437305926 Dmel R304
-1.09928770777241 Dmel R304
-0.434042073765778 Dmel R360
-0.577832358517214 Dmel R360
-0.802156685120716 Dmel R360
-0.355427996489648 Dmel R307
-0.540888042050896 Dmel R307
-0.403661882158614 Dmel R307
-0.138764008900413 Dmel R357
-0.42445097113479 Dmel R357
-0.658082072027384 Dmel R357
3.06355553109021 Dmel R399
3.30035324359572 Dmel R399
3.20051789346524 Dmel R399
-0.701238429838918 Dmel R517
-0.820129238748709 Dmel R517
-0.243500034880965 Dyak Ta18
-0.405950707325077 Dyak Ta18
-0.602708856918249 Dyak Ta18
0.652555469506658 Dyak CY07
0.489012914027226 Dyak CY07
0.555395356828252 Dyak CY07
0.0844871325999432 Dsim w501
-0.410758058737992 Dsim w501
-0.031790312052202 Dsim w501
-0.302726868367491 Dsim FA03
-0.405593821939604 Dsim FA03
