exp species strains
-0.162299017960513 Dmel R304
0.153665677258108 Dmel R304
-0.122498892307793 Dmel R304
0.0799781614204197 Dmel R360
0.142204794291435 Dmel R360
0.0752409109453835 Dmel R360
0.526610446071526 Dmel R307
0.614117817924046 Dmel R307
0.359339558310586 Dmel R307
0.21684853445076 Dmel R357
0.295640459705869 Dmel R357
0.15216515166488 Dmel R357
0.351083213899533 Dmel R399
-0.0360166878587545 Dmel R399
-0.0187439763371466 Dmel R399
0.541617790087727 Dmel R517
0.632727435040559 Dmel R517
-0.918836401152299 Dyak Ta18
-1.14142280659183 Dyak Ta18
-1.06089632065673 Dyak Ta18
-0.791991392747064 Dyak CY07
-1.01985509173403 Dyak CY07
-1.51906829126365 Dyak CY07
0.487108822771605 Dsim w501
0.247375460342249 Dsim w501
0.385964069883057 Dsim w501
0.538558253813298 Dsim FA03
0.991382320728771 Dsim FA03
