exp species strains
-0.386101761846842 Dmel R304
-0.283069775257555 Dmel R304
-0.311463585966612 Dmel R304
-0.378356538404448 Dmel R360
-0.223964528830565 Dmel R360
-0.437242878004695 Dmel R360
-0.35853443201063 Dmel R307
-0.316416605963851 Dmel R307
-0.377299122232815 Dmel R307
-0.582222119289264 Dmel R357
-0.327623823189161 Dmel R357
-0.403587606747471 Dmel R357
0.140131820608433 Dmel R399
-0.116017726063914 Dmel R399
-0.0889564755765435 Dmel R399
-0.656635534326932 Dmel R517
-0.839495458695122 Dmel R517
0.614590123066233 Dyak Ta18
0.780396286162078 Dyak Ta18
0.414834849059368 Dyak Ta18
0.829994975547654 Dyak CY07
0.524865079811831 Dyak CY07
0.569791283449587 Dyak CY07
0.479074485166706 Dsim w501
0.486668084191463 Dsim w501
0.499975863391611 Dsim w501
0.280739026754087 Dsim FA03
0.465926095197355 Dsim FA03
