exp species strains
-0.45148498056218 Dmel R304
-0.408796471286711 Dmel R304
-0.553756833694273 Dmel R304
-0.137554352071795 Dmel R360
-0.230425240259786 Dmel R360
-0.478710099403189 Dmel R360
-0.194657417731245 Dmel R307
-0.249947125477268 Dmel R307
-0.231937465482276 Dmel R307
-0.00354070141074356 Dmel R357
-0.513185951771469 Dmel R357
-0.285571143628922 Dmel R357
0.064263034103275 Dmel R399
-0.254115022151392 Dmel R399
-0.221772347143222 Dmel R399
-0.230075582196767 Dmel R517
-0.373575842762223 Dmel R517
0.591448199859243 Dyak Ta18
0.741089380452432 Dyak Ta18
0.712443905475587 Dyak Ta18
0.261365301246661 Dyak CY07
-0.04916952278836 Dyak CY07
-0.334672218145906 Dyak CY07
0.517311152068287 Dsim w501
0.529367868974722 Dsim w501
0.726695337254145 Dsim w501
0.544094187079054 Dsim FA03
0.514869951454302 Dsim FA03
