exp species strains
-1.05245645586765 Dmel R304
-0.547932319647636 Dmel R304
-0.699683117469954 Dmel R304
-0.83792871811122 Dmel R360
-0.512656245404534 Dmel R360
-0.493402995414654 Dmel R360
0.0424502550101147 Dmel R307
0.0971992639795319 Dmel R307
-0.0442805600848083 Dmel R307
-0.62584402120614 Dmel R357
-0.301246417066325 Dmel R357
-0.27680505382079 Dmel R357
-0.249917899821761 Dmel R399
-0.444156608707044 Dmel R399
-0.348180409019614 Dmel R399
-0.316347350663012 Dmel R517
-0.318740380339001 Dmel R517
0.757835571027943 Dyak Ta18
0.767768103359152 Dyak Ta18
0.677788144801135 Dyak Ta18
1.35567939773101 Dyak CY07
0.980557327869839 Dyak CY07
1.04254476915902 Dyak CY07
0.306693989268102 Dsim w501
0.204275805176241 Dsim w501
0.428008401059297 Dsim w501
0.115086887986042 Dsim FA03
0.293690636216714 Dsim FA03
