exp species strains
-0.93593128163163 Dmel R304
-0.603962512253768 Dmel R304
-1.27925079720954 Dmel R304
-1.18716208572817 Dmel R360
-1.28954747928568 Dmel R360
-1.07646002827522 Dmel R360
-0.644117944022027 Dmel R307
-0.836321748937771 Dmel R307
-0.734717195532515 Dmel R307
-1.18492269309086 Dmel R357
-0.792087518222321 Dmel R357
-0.725883699273649 Dmel R357
-0.509761107660233 Dmel R399
-0.378521014597127 Dmel R399
-0.996021981458337 Dmel R399
-0.856094693583817 Dmel R517
-0.850500348363014 Dmel R517
1.21168761939403 Dyak Ta18
1.37843499957852 Dyak Ta18
1.51420427913113 Dyak Ta18
1.08029735646644 Dyak CY07
0.983856229133651 Dyak CY07
1.19674278156632 Dyak CY07
1.59962901680809 Dsim w501
1.52919378931045 Dsim w501
1.50287106263323 Dsim w501
1.39534062977978 Dsim FA03
1.48900636532404 Dsim FA03
