exp species strains
0.424747934065436 Dmel R304
0.551773310062681 Dmel R304
0.688124271032761 Dmel R304
0.329904040081788 Dmel R360
0.363346782878967 Dmel R360
0.772105195642049 Dmel R360
0.328177019193633 Dmel R307
0.263346563689863 Dmel R307
0.549981372492609 Dmel R307
-0.109977043683054 Dmel R357
0.401319273899935 Dmel R357
0.468924230640365 Dmel R357
0.340129256956687 Dmel R399
0.654882722359788 Dmel R399
0.691246174832109 Dmel R399
0.759189871422965 Dmel R517
0.674195596974658 Dmel R517
0.500185130567226 Dyak Ta18
0.654960429391845 Dyak Ta18
0.721535078710586 Dyak Ta18
0.0743227898854836 Dyak CY07
0.628748609138207 Dyak CY07
0.820321117498485 Dyak CY07
-2.01712796979783 Dsim w501
-2.01931570365674 Dsim w501
-1.96748105616201 Dsim w501
-2.61949257880597 Dsim FA03
-2.92807241931253 Dsim FA03
