exp species strains
-0.888121471821362 Dmel R304
-0.443814626520131 Dmel R304
-0.864202211098346 Dmel R304
-0.2570088118566 Dmel R360
-0.403797911906287 Dmel R360
-0.283762776300161 Dmel R360
0.475624846693337 Dmel R307
0.502454283286971 Dmel R307
-0.0105487554893202 Dmel R307
0.0627522587553137 Dmel R357
0.193704148033063 Dmel R357
0.472389913468224 Dmel R357
0.373975221098304 Dmel R399
0.327307182141342 Dmel R399
0.275909366571273 Dmel R399
0.440585942693173 Dmel R517
0.346832589418736 Dmel R517
-0.145942741320625 Dyak Ta18
-0.273213994153201 Dyak Ta18
-0.747225473276858 Dyak Ta18
-0.983113260701295 Dyak CY07
-0.0172480397409338 Dyak CY07
-0.317129210588006 Dyak CY07
0.623522801925803 Dsim w501
0.508990920525153 Dsim w501
0.382785563250802 Dsim w501
0.340926918454308 Dsim FA03
0.307367328457319 Dsim FA03
