exp species strains
-0.0321603400149602 Dmel R304
-0.322951431583035 Dmel R304
0.0588393809482461 Dmel R304
-0.473138125665447 Dmel R360
-0.349829916935936 Dmel R360
-0.257368050008102 Dmel R360
-0.464791291018611 Dmel R307
-0.248738042651364 Dmel R307
-0.211781466787187 Dmel R307
-0.625852013933669 Dmel R357
-0.239304950973885 Dmel R357
-0.0824740738516542 Dmel R357
-0.298804045219921 Dmel R399
-0.206127810032704 Dmel R399
-0.0764529095587354 Dmel R399
-0.290245128397908 Dmel R517
0.212898454963475 Dmel R517
1.1423863429905 Dyak Ta18
0.952833149548767 Dyak Ta18
1.1217103047905 Dyak Ta18
1.11443059806658 Dyak CY07
0.817172083615012 Dyak CY07
0.950941633101937 Dyak CY07
-0.562499238414576 Dsim w501
-0.301806598534654 Dsim w501
-0.366898205435091 Dsim w501
-0.624095179704383 Dsim FA03
-0.335893129303204 Dsim FA03
