exp species strains
0.185447500256344 Dmel R304
0.193726350029104 Dmel R304
0.27619907149881 Dmel R304
0.0815832105206485 Dmel R360
0.187078969260026 Dmel R360
0.668717897524031 Dmel R360
0.450361084658628 Dmel R307
0.050958909066485 Dmel R307
0.537777720601601 Dmel R307
-0.96766542528007 Dmel R357
-0.530789743283215 Dmel R357
-0.558579950930987 Dmel R357
0.218659095340379 Dmel R399
-0.271722746756303 Dmel R399
-0.532582357494831 Dmel R399
-0.284523464048627 Dmel R517
-0.599329455211063 Dmel R517
0.0483590530876886 Dyak Ta18
0.242121073638744 Dyak Ta18
0.260772132548151 Dyak Ta18
-0.555631284450626 Dyak CY07
-0.0908415739375392 Dyak CY07
0.464618913684606 Dyak CY07
0.435271709879613 Dsim w501
0.243620134384208 Dsim w501
0.423837529456597 Dsim w501
-0.481508848029844 Dsim FA03
-0.0959355060125506 Dsim FA03
