exp species strains
-0.143350394061191 Dmel R304
-0.00960274862287617 Dmel R304
-0.061238750250715 Dmel R304
-0.231862355745873 Dmel R360
-0.427034727127102 Dmel R360
-0.550800850312749 Dmel R360
-0.0383233414186839 Dmel R307
-0.240394448259247 Dmel R307
0.15721109713038 Dmel R307
-0.141741226072903 Dmel R357
-0.363316712781091 Dmel R357
-0.362975150252232 Dmel R357
-0.106271685161694 Dmel R399
-0.666119677894153 Dmel R399
-0.209518267018608 Dmel R399
-0.588181864084197 Dmel R517
-0.616350970455462 Dmel R517
0.540647004642892 Dyak Ta18
0.163941833570667 Dyak Ta18
0.464640214824779 Dyak Ta18
0.68969158354368 Dyak CY07
0.3338916800112 Dyak CY07
0.171340084003451 Dyak CY07
0.143189222744038 Dsim w501
0.479751551279884 Dsim w501
0.579111597392813 Dsim w501
0.357341088054084 Dsim FA03
0.676326212320908 Dsim FA03
