exp species strains
-0.403363631858338 Dmel R304
-0.742158572313104 Dmel R304
-1.21346516178667 Dmel R304
-1.15660836529636 Dmel R360
-0.300213914838856 Dmel R360
-0.297448281398104 Dmel R360
-0.783775478539214 Dmel R307
-0.245357829704161 Dmel R307
-0.34803535510133 Dmel R307
-0.148928143286494 Dmel R357
-0.0396167918677907 Dmel R357
-1.0931469905654 Dmel R357
0.0254413146124092 Dmel R399
-0.11518536483651 Dmel R399
0.249349052500362 Dmel R399
-0.793791750654386 Dmel R517
-0.347778523551348 Dmel R517
1.22634661965779 Dyak Ta18
1.40035411612377 Dyak Ta18
1.37552453093495 Dyak Ta18
1.37851758324231 Dyak CY07
1.30157948077632 Dyak CY07
1.3363304420829 Dyak CY07
0.378655633814654 Dsim w501
0.164026868251587 Dsim w501
0.0767400944760149 Dsim w501
-0.264747981179329 Dsim FA03
-0.619243599695659 Dsim FA03
