exp species strains
-0.0959250093810211 Dmel R304
-0.0613046443323183 Dmel R304
-0.0940361016409774 Dmel R304
0.792706529624384 Dmel R360
0.768589119851226 Dmel R360
0.733695991398674 Dmel R360
0.665083219809515 Dmel R307
0.731627649393855 Dmel R307
0.65264937666602 Dmel R307
0.232590325225868 Dmel R357
0.299935078526054 Dmel R357
0.179091854201607 Dmel R357
0.372446292796483 Dmel R399
0.131910173702251 Dmel R399
0.304868547549328 Dmel R399
1.00988647812413 Dmel R517
-0.15120000577499 Dmel R517
-0.780624423551281 Dyak Ta18
-0.667654174952708 Dyak Ta18
-1.01474664247912 Dyak Ta18
-1.59855684806568 Dyak CY07
-2.07778081772295 Dyak CY07
-2.44192683325707 Dyak CY07
0.274355906626837 Dsim w501
0.411079179192224 Dsim w501
0.303635273223863 Dsim w501
0.507454948727969 Dsim FA03
0.612149556517825 Dsim FA03
