exp species strains
0.611899056395831 Dmel R304
0.596696993634121 Dmel R304
1.13201173169733 Dmel R304
-0.0864716147043022 Dmel R360
-0.529057437340165 Dmel R360
0.530065017595657 Dmel R360
-0.361303506734988 Dmel R307
-0.393236865712955 Dmel R307
-0.737994858816741 Dmel R307
-0.506020882923666 Dmel R357
0.443222980047544 Dmel R357
0.218352587910159 Dmel R357
-0.0407508662304677 Dmel R399
0.795183253258748 Dmel R399
0.74397139833662 Dmel R399
0.580163742679304 Dmel R517
0.591060539110167 Dmel R517
-0.207655861135327 Dyak Ta18
0.163158710747691 Dyak Ta18
0.307178500772242 Dyak Ta18
-0.264121338090865 Dyak CY07
0.570568342657155 Dyak CY07
0.595477186859993 Dyak CY07
-0.739391506919263 Dsim w501
-0.690622911286251 Dsim w501
-1.34378052558819 Dsim w501
-1.01912973700173 Dsim FA03
-0.959472129217646 Dsim FA03
