exp species strains
0.296448906486429 Dmel R304
0.10980752351313 Dmel R304
0.46310384312165 Dmel R304
-0.467431847706916 Dmel R360
-0.801960685712517 Dmel R360
0.111821550154642 Dmel R360
-0.918581303417566 Dmel R307
-0.841903911018069 Dmel R307
-0.685876259341309 Dmel R307
-0.957034697578139 Dmel R357
-0.224015077766116 Dmel R357
-0.273174661917778 Dmel R357
-0.692836110640374 Dmel R399
0.0137335367138029 Dmel R399
0.0941883535431518 Dmel R399
0.00291867479917769 Dmel R517
0.0702513010829632 Dmel R517
-0.124210006600581 Dyak Ta18
0.3068126924787 Dyak Ta18
0.485609313271001 Dyak Ta18
-0.260491727124138 Dyak CY07
0.786233444121131 Dyak CY07
0.880308585209218 Dyak CY07
0.325624512373107 Dsim w501
0.457895636199215 Dsim w501
0.233691398395631 Dsim w501
0.978287758212907 Dsim FA03
0.630779259147674 Dsim FA03
