exp species strains
0.0131882202124635 Dmel R304
0.367119472683997 Dmel R304
0.638273119890455 Dmel R304
-0.624816947207983 Dmel R360
-0.558652515513179 Dmel R360
0.147855837496714 Dmel R360
-0.501206595709969 Dmel R307
-0.620656379036496 Dmel R307
0.166343291994411 Dmel R307
-1.97381944721264 Dmel R357
0.0484657184707277 Dmel R357
-0.0569603709354463 Dmel R357
-0.505780375592575 Dmel R399
0.196455465347117 Dmel R399
0.148606925731938 Dmel R399
0.354290998501506 Dmel R517
0.223988455255703 Dmel R517
-0.158067760833222 Dyak Ta18
-0.0304011585971227 Dyak Ta18
0.0896335095668444 Dyak Ta18
-0.0672483022391319 Dyak CY07
0.598232219377665 Dyak CY07
0.970741286550882 Dyak CY07
-0.110174148622632 Dsim w501
0.0970715013566391 Dsim w501
0.197701304794685 Dsim w501
0.444559453045617 Dsim FA03
0.505257221223014 Dsim FA03
