exp species strains
0.399676015299778 Dmel R304
0.771155490258913 Dmel R304
0.45398460420278 Dmel R304
-0.657334120961764 Dmel R360
-0.747120588773896 Dmel R360
-0.19765357663216 Dmel R360
-0.0207857717697602 Dmel R307
-0.142123390938244 Dmel R307
-0.0766593550847993 Dmel R307
-1.51214403724294 Dmel R357
0.272344275534523 Dmel R357
-0.365160043989974 Dmel R357
0.227937156018459 Dmel R399
0.629951799533435 Dmel R399
0.634279265261113 Dmel R399
0.228766376387441 Dmel R517
-0.0293388134011572 Dmel R517
-0.602281100181101 Dyak Ta18
-0.550519055104454 Dyak Ta18
-0.796000313164283 Dyak Ta18
-0.57703670235722 Dyak CY07
-0.261819779612411 Dyak CY07
0.0533441678277055 Dyak CY07
0.4653366890929 Dsim w501
0.487288548275583 Dsim w501
0.572134018616456 Dsim w501
0.509434692916435 Dsim FA03
0.830343549988638 Dsim FA03
