exp species strains
-1.48663429889011 Dmel R304
-1.66425768369764 Dmel R304
-1.29626690251286 Dmel R304
-0.120657529040725 Dmel R360
0.302380472690849 Dmel R360
0.0829341227512922 Dmel R360
-0.0767314888977138 Dmel R307
-0.489797645588827 Dmel R307
-0.513283346926279 Dmel R307
0.625509100531706 Dmel R357
0.517597956919518 Dmel R357
0.483242746085059 Dmel R357
0.352010870145724 Dmel R399
-0.256909596976704 Dmel R399
-0.0867290685940151 Dmel R399
-0.0235389139510002 Dmel R517
0.00223880691573873 Dmel R517
0.483326091176775 Dyak Ta18
0.440594337493545 Dyak Ta18
-0.192530814151378 Dyak Ta18
0.668632272922525 Dyak CY07
0.418087184103048 Dyak CY07
0.384731354509574 Dyak CY07
0.159992040571082 Dsim w501
0.149367831881462 Dsim w501
-0.110434856937013 Dsim w501
0.855095504205728 Dsim FA03
0.392031453260636 Dsim FA03
