exp species strains
-0.560322770431967 Dmel R304
-0.287700612696224 Dmel R304
-0.220135898694248 Dmel R304
-0.755648248501709 Dmel R360
-0.781456190002316 Dmel R360
-0.364249839493859 Dmel R360
-0.121339036782833 Dmel R307
-0.188989998755114 Dmel R307
0.170496296950345 Dmel R307
-1.0532615024848 Dmel R357
-0.221975516961196 Dmel R357
-0.183014157356593 Dmel R357
-0.132722470542248 Dmel R399
0.0500894587002588 Dmel R399
-0.0929835138640839 Dmel R399
-0.207659816108954 Dmel R517
-0.289796945944996 Dmel R517
0.392546590401255 Dyak Ta18
0.486177781564931 Dyak Ta18
0.37953214093643 Dyak Ta18
0.649780644736201 Dyak CY07
0.856471147066564 Dyak CY07
1.17721537575985 Dyak CY07
0.0146003272252209 Dsim w501
0.128482000149877 Dsim w501
0.0814724128135165 Dsim w501
0.561005861982687 Dsim FA03
0.513386480334001 Dsim FA03
